	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
308860	-4.732422201040709	2.0194055052594813	0.39528656846111665	0.02589943306854563	-0.00914196345325395	-0.16402962532911827	0.3668201246922074	0.14359155670306736	0.00783535574201251	0.21670169633667477	0.0050692072279365135	0.044263032821756004	0.00046870915439719895	0.02782570820973432	0.015163728935099844	-0.05049702946377933	-0.0009908331723271968	-0.0029994750825324476	-0.00852658760733895	-0.09464678947393737	-0.0021168829951013933	-0.07592784878181581	0.03771750169786914	0.01292167156407424	-0.08246933520368842	0.005229854792450934	0.000417998471595638	-0.1017753213923572	-0.2586960844369972	0.036852210947659524	0.15645215705317353	-0.013884516243922717
348007	-4.531166869914221	2.2405189830543906	0.585783342817294	-0.013526114076506423	-0.0046803536825500616	-0.1662528899720903	0.4108803958877013	0.16493623353335327	0.014783337926177914	0.23278191642805796	0.006257515182505731	0.04864683780461025	0.00655480123591364	0.0331790151114295	0.02369192128125912	-0.04089949245437154	0.0006808703125122319	-0.008021163352165135	-0.00758075163026558	-0.09937051082145787	-0.0006041985935666759	-0.07848910206580484	0.0429801106151304	0.016077161673241407	-0.08630859539983514	0.007411966933308401	0.0008854441281883062	-0.09896700798758438	-0.2646943518987204	0.03622827619972548	0.16133893221746426	-0.014445385262697862
185824	-5.754375072217495	0.8850559432297811	-0.5768299974880914	0.2258195285003092	-0.03148953757443744	-0.1499291932751849	0.13800995073315248	0.03339263115380292	-0.02676776200659555	0.1295305455099598	-0.0009743229760922495	0.020967403343138395	-0.029330926864763462	0.00040881140801503905	-0.027051815470688644	-0.09431124320368434	-0.008997959490176401	0.021386814844460887	-0.012540903746123383	-0.06600283814403367	-0.009200311129897921	-0.05856930409586759	0.010026576437433567	-0.0029901279012860397	-0.05733932892341225	-0.0053726037070929	-0.0017795041676513324	-0.10318636966050736	-0.20108786966613246	0.0346482510265748	0.11280229029197951	-0.009377955813535168
4324467	-5.482047689866151	1.159255561453216	-0.32941682852600834	0.17185874943475252	-0.02478258134594662	-0.1468683848293407	0.18676027133688863	0.0584243916269665	-0.01586874985691066	0.13948122296464363	0.0006206886976267145	0.024696704110801063	-0.01866517006945323	0.007202952005910084	-0.013074375081063521	-0.07061625552419054	-0.005676229711370501	0.012124927884777988	-0.009549867241125998	-0.06246173664002983	-0.005839636327444802	-0.05273020036011476	0.015177327813840638	0.001595933695434149	-0.05057348132608421	-0.0013051784798747633	-0.0007494438927245963	-0.07175874283767804	-0.15153201487172138	0.022299199483819337	0.07968101205918114	-0.006655427750704022
749837	-5.848833091118498	0.7562885359303001	-0.6765927376290863	0.2437140800237688	-0.032915591604199004	-0.14283542829093218	0.10651140211687919	0.019548469144201785	-0.028535433644845273	0.11026242392543305	-0.0015437841772442328	0.01672672915084733	-0.02976742512493714	-0.0025405863323280232	-0.02862232772197374	-0.08818619365798065	-0.00872918888810228	0.02128862993133901	-0.011289161597264969	-0.05397746596277552	-0.008606278495932282	-0.04818124479418825	0.005631152666477645	-0.004144115481377416	-0.04378163793674583	-0.005283019142906331	-0.0016042651463731533	-0.0773847189222647	-0.14184863327321265	0.023697364749829433	0.07182652921935018	-0.005732013136560046
1551174	-5.896560484874029	0.7042368152292137	-0.7216403136365828	0.25309923871686274	-0.033994577511848284	-0.142403642742725	0.09604682144623013	0.014418992035622627	-0.03028483675046483	0.10647213417272067	-0.0018410247604863995	0.01566638621440659	-0.03136165984366727	-0.003913984993702116	-0.030885535912096463	-0.09091770921917135	-0.009197073794594423	0.022682299155284354	-0.011581748362745423	-0.05288765306045996	-0.00905547055029036	-0.04766288662663502	0.00418651407433834	-0.005069536820564287	-0.04288291389340024	-0.006045053805619202	-0.0017747675289421843	-0.07926551661168506	-0.1413968145858322	0.024425042179124216	0.07113646110260487	-0.005627940201815324
369429	-6.186001183485835	0.3862455775499572	-0.995604787726753	0.30980135900370365	-0.04041223223999392	-0.13922238237732582	0.03273156592322312	-0.016251964086178322	-0.04027733919176669	0.08342719573650137	-0.003548320133369898	0.00938064441931294	-0.04011852406612643	-0.011597333035926699	-0.043146465864747546	-0.1047749543696648	-0.011604270159623195	0.029907290393006297	-0.012953408987178413	-0.04620508715023518	-0.0112362966977053	-0.04408246014812986	-0.0033343986677349673	-0.009591284901115429	-0.03754200537878323	-0.009174806425528695	-0.002447303443701817	-0.08370052876597735	-0.13381796485497235	0.02552609346160372	0.06499634021770821	-0.004905402911743558
842291	-6.458493940068245	0.09163347718472847	-1.2515753417660103	0.36331610392204355	-0.04658811135938489	-0.13738098369884633	-0.024932882847989342	-0.0444794366338921	-0.050019223434108334	0.06386182214940637	-0.005163382910712218	0.003843695571774498	-0.04889555367299226	-0.018818238688235362	-0.0552816493066252	-0.1200279111727203	-0.014105927291503326	0.037280987608804605	-0.014593817278073374	-0.041700594763947746	-0.01358188868686652	-0.04242303213417216	-0.01019318041051596	-0.014019634690034772	-0.03463486010267087	-0.012475816117385978	-0.003188956730861549	-0.09350011997747262	-0.1373937575071137	0.02893120812573538	0.06640244586384564	-0.004844111603743962
846141	-6.716889534249163	-0.1922502145685566	-1.4961538804241805	0.41393577159955236	-0.05231713944351626	-0.13454044396565115	-0.0814542686660163	-0.07185851542704046	-0.0589380914017343	0.04328966008474721	-0.006687245873213345	-0.0017672072399620958	-0.056710353028255035	-0.025675429938318645	-0.06622284500615398	-0.13239000248631597	-0.016253520092276794	0.043727043330455934	-0.015816935288515344	-0.035733428322473414	-0.015526945579348457	-0.03922390278690024	-0.016903950452874465	-0.01805301243827628	-0.029863320313468635	-0.015265034380248926	-0.0037881248462615195	-0.09742408110743225	-0.13057872253364874	0.02989586953374048	0.060881599930562885	-0.004195763687907917
1860112	-6.814282212115406	-0.29168658130157527	-1.5852301689549364	0.4332198972559423	-0.05468660648777954	-0.13529087283107966	-0.09967234077898511	-0.08114448589812485	-0.06281595511919445	0.03888839814235893	-0.007272201663282674	-0.0032812162935488623	-0.060477588332359826	-0.02823096669898366	-0.07125170481594503	-0.14045756664508321	-0.017424055273521605	0.04703111708285142	-0.016815503021796078	-0.0362588402325648	-0.01670708177517067	-0.04066573553720761	-0.019075483195220906	-0.019825789741866353	-0.03132335285523917	-0.016843952335049175	-0.004176170214195394	-0.10737781485904319	-0.14417701174743688	0.03378854223977047	0.06953774802922627	-0.0048733458801454976
176604	-6.010599162690789	0.5917351937087177	-0.8243335840411568	0.2757930873152955	-0.03688158537639987	-0.14424291412720402	0.07632097289736932	0.004077234192724918	-0.03511201998364574	0.10309840262865735	-0.002533518469820045	0.014210582210141074	-0.03622967736881634	-0.006902263836623162	-0.03728716176831959	-0.1022523870349073	-0.010770730347941758	0.027046006165826746	-0.013050510630180878	-0.05501997124210199	-0.010690555892524203	-0.050810674600649135	0.0018225939230320678	-0.007300204508887613	-0.04641522745139207	-0.008210211624667401	-0.002325424633577691	-0.09586104264429203	-0.16670392397130718	0.031087442269971483	0.08763335015274228	-0.006970580523466163
192291	-6.122601521810838	0.46868427167294446	-0.9303467101149417	0.29773384663078206	-0.03936459799964677	-0.14301006146034648	0.051819100097449035	-0.007791170380081959	-0.03897686139039701	0.0941755645129375	-0.0031939968298420017	0.011777413425317863	-0.03961512857396657	-0.009874572692456247	-0.04202736872541754	-0.10760176460306363	-0.011700606655916879	0.029837640964727654	-0.013579054339445867	-0.05242459325143195	-0.01153224287774196	-0.04941501870218988	-0.0010877627084539716	-0.009047820810769045	-0.044332621339191046	-0.00941718289320683	-0.002584457803975718	-0.0975174539971635	-0.16365729132386975	0.03148354067756698	0.08516699158407177	-0.006682817567073188
178699	-5.645870874823332	1.0000917209929123	-0.47597125877750235	0.20455809148140996	-0.029011449612910165	-0.1501169147737856	0.15925186615663425	0.04377672059236419	-0.02306340373310458	0.1356079896046217	-0.0003944381911652124	0.022752937887368953	-0.02606221345818568	0.002803277296536787	-0.0227998582779243	-0.0883965815527295	-0.008121671244753518	0.018874071912491644	-0.011894032934659784	-0.0663825636313784	-0.008421117756668539	-0.058141977552970854	0.011674143385175651	-0.0018780712331269338	-0.05666844462930859	-0.004846047016684115	-0.001656235691605091	-0.09963821178764738	-0.1941886820867597	0.03367196146300896	0.10750392426264042	-0.008930327495384508
178513	-6.253385627463055	0.33264621222900803	-1.0509983842137618	0.32356540462135785	-0.042478583521205204	-0.14342423452991254	0.026345086051246917	-0.02059985274700756	-0.04402174746403596	0.08719179803880694	-0.003976540422007627	0.009552137619943729	-0.04441674418112434	-0.013317214271981126	-0.048499847071864464	-0.11737529859429542	-0.01316092688143607	0.03400482808772157	-0.014754384394349748	-0.05227473280723615	-0.012980294552528707	-0.0505399855883777	-0.004113981546783297	-0.01135215572664605	-0.045321483359044505	-0.011381655632454519	-0.003057876480810176	-0.10844104847128397	-0.1773059549424888	0.03572828273875951	0.09383864307978007	-0.007343172203985612
195175	-6.1563667680045215	0.4465214199511262	-0.9561818607448949	0.30476593856629497	-0.040534316310161064	-0.1462673260762108	0.05055930941175652	-0.009322376820460589	-0.0411923223847455	0.09821821912689346	-0.003416489182572649	0.012249741278244049	-0.042311601363481575	-0.010722706559388251	-0.045314280190214065	-0.11617735539128712	-0.012722173166018801	0.032477183556337365	-0.01484138918029967	-0.05731688883777601	-0.012707992350602089	-0.054428273640939114	-0.0012425942666429303	-0.010104699918215448	-0.05047080552764163	-0.010892624599546414	-0.0030042552281962054	-0.11593076585321646	-0.1970042451436518	0.03917301426091795	0.10751954938447797	-0.008590566451489387
190964	-6.368461381322767	0.2135035068628339	-1.156933791974109	0.3463128287273754	-0.045235586750732866	-0.14392935255337944	0.004159180498684526	-0.03179660819045635	-0.04850731453165554	0.08131191749963554	-0.004666832657211239	0.007640755661814632	-0.04871634862405061	-0.01634934602641766	-0.05428199004995434	-0.1262823283024086	-0.01447984906488325	0.03775530795656915	-0.015837937083561796	-0.0523845433071193	-0.014297493251065616	-0.0517662674699637	-0.006753318446665491	-0.013409598837849446	-0.046497111558805954	-0.013169733434451169	-0.0034923112547823754	-0.11894976247420096	-0.19101325377548278	0.039863440456773425	0.10267146165936038	-0.008029547975477076
362767	-6.251011331498823	0.3495701980836362	-1.0428813524965395	0.3235021362114048	-0.042830426195959594	-0.14693338318729207	0.0327431999014828	-0.01838470593738846	-0.044950262113453134	0.09385046721467878	-0.003985183272774025	0.010762514041194588	-0.04595782690930403	-0.013208889746353432	-0.05018857616776103	-0.12396583817613616	-0.013855219710624337	0.03567773966498159	-0.015805823456499533	-0.05779636568553071	-0.013851182921919364	-0.05580647776143573	-0.003356330824957765	-0.011826542740341492	-0.05189758743589391	-0.01243016277816289	-0.003382651698478076	-0.12573916841778837	-0.21054508218303597	0.04306057551328777	0.11630235743089637	-0.009286506516156973
363400	-6.31216406522496	0.2823845031832751	-1.1007635679830496	0.33548105898283664	-0.04418583627257136	-0.1462587488300098	0.01936416224827407	-0.024864774590424816	-0.047058919489590005	0.08897417009799027	-0.004345657315000204	0.009433310959566427	-0.04780370781651048	-0.0148310809227688	-0.05277318137986714	-0.126875934514774	-0.01436159241217052	0.03719852909748425	-0.0160925436899848	-0.056371305842436714	-0.014308905555586733	-0.05503588927968105	-0.004945487658656358	-0.012778993148181598	-0.05074696874978394	-0.013085718749232646	-0.0035230641090927754	-0.12659251071584868	-0.20878364035973174	0.04325096452625006	0.11487709133153201	-0.00912223343616255
305841	-6.113341869509012	0.501152841947096	-0.9124386070481508	0.2965439461382533	-0.03978840378107283	-0.1485325373022631	0.0629982174610677	-0.0037512757693978368	-0.040226418862663565	0.10497682696090904	-0.0031741954165132643	0.01378146176106042	-0.04183936216771891	-0.009555973475212408	-0.04441111921820295	-0.11756815704907721	-0.012731619703807116	0.03229379992425968	-0.015184652246217957	-0.06112923678656657	-0.012841071926061182	-0.05766065720932059	0.00023691400918495799	-0.009694144152669023	-0.054635987250216664	-0.010978875025002846	-0.003074069852515115	-0.12420961888064189	-0.21525728209599523	0.04279675596622562	0.12001198508864833	-0.009699485575312571
147981	-6.133413877512495	0.4791006380275207	-0.9314371376849387	0.3004757488895373	-0.04023328199461959	-0.1483110740366323	0.05860680300023208	-0.005878228478902186	-0.04091851827554534	0.10337618436960724	-0.0032925120755678467	0.013345160064800975	-0.042445195405547594	-0.010088421906189679	-0.04525941449199128	-0.11852316029589492	-0.012897806066538547	0.03279291866110832	-0.015278730857811638	-0.06066132392594162	-0.012991282192510688	-0.05740755750299714	-0.00028472025108006014	-0.010006751461629835	-0.054258044971008036	-0.011194006163639936	-0.003120143595311135	-0.1244888293211531	-0.2146772935980088	0.04285880219395104	0.11954269648812925	-0.009645430033016057
347382	-6.126736095120785	0.48705983424595367	-0.9248611686059871	0.29918518204254196	-0.040102911282457965	-0.14853724455453535	0.06032713068361296	-0.005083232099275517	-0.040732086546841406	0.1041958560900762	-0.0032539938377191824	0.013542091967343229	-0.04231390738176118	-0.009908083641467199	-0.045054484877172764	-0.11850050286627985	-0.012873730051610728	0.03270225169072973	-0.015294422057934248	-0.061062721713666016	-0.012980297200701664	-0.057726914200740796	-7.738552516449317e-05	-0.009923762381147044	-0.054680961608486935	-0.01116867430245803	-0.003119240542688557	-0.12518009023118254	-0.21639094860699343	0.04317363849337985	0.12073981389186168	-0.00975411928930975
188213	-6.227096129667594	0.3767988033507215	-1.019853819522097	0.3188441888459657	-0.04232729854621009	-0.14742989257010047	0.038369970270314094	-0.015718037075629576	-0.04419257221575921	0.09619248180522591	-0.0038455787314588654	0.011360548315241071	-0.045343047446847265	-0.01257034498268038	-0.04929593934018794	-0.12327534706180342	-0.013704645977733342	0.03519781191474534	-0.015764781376751257	-0.05872291589268652	-0.013731323962861737	-0.05646118011851618	-0.002685631002935039	-0.011486807464291806	-0.05279084302813634	-0.012244304534708851	-0.0033495974782095012	-0.1265749722880271	-0.21348833501814515	0.04348324361307563	0.11839110165164286	-0.009483624154859385
184573	-5.136539133853087	1.57983649991108	0.014384584553558153	0.1053589278509659	-0.01829520409330363	-0.1606684309316785	0.27902747400144057	0.100543234550469	-0.006934196635366596	0.18545625198130564	0.002576960285401368	0.035482103928447785	-0.01298197419713282	0.01639114055192586	-0.0038132694088878587	-0.07373829158621227	-0.004922841084210511	0.008675333856991693	-0.011029134255544436	-0.08613473021608924	-0.005880213166315585	-0.07211539098371651	0.025944126140899255	0.005339073070401872	-0.07575633476993383	-0.0009191046038741365	-0.0009609519950655105	-0.11780564707238256	-0.2575348818464158	0.042874799080629335	0.15256170502305577	-0.01318087525382341
